sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
430,"(0.820828,-0.0103365,-0.00811594,-0.571025)",FLF_0430_0705117217_669ECM_N0241992FHAZ02418_01_295J,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on May 6, 2022 (Sol 430) at the local mean solar time of 13:31:00.",Full,Sol-00430M13:31:00.323,NASA/JPL-Caltech,2022-05-06T14:00:11.531,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLF_0430_0705117217_669ECM_N0241992FHAZ02418_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLF_0430_0705117217_669ECM_N0241992FHAZ02418_01_295J,1992,Mars Perseverance Sol 430: Front Left Hazard Avoidance Camera (Hazcam),24,2022-05-07T07:07:26Z,299.598,20.2622,705117220.418,4,"(58.72,219.453,18.9344)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/fcam/FLF_0430_0705117217_669ECM_N0241992FHAZ02418_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/fcam/FLF_0430_0705117217_669ECM_N0241992FHAZ02418_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/fcam/FLF_0430_0705117217_669ECM_N0241992FHAZ02418_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/fcam/FLF_0430_0705117217_669ECM_N0241992FHAZ02418_01_295J01_1200.jpg,UNK,"(0.882145961230051,-0.1754327585692364,0.43708334480542416)","(1.10428,-0.00917128,-0.728844);(0.884826,-0.171816,0.433084);(651.042,418.616,318.276);(186.572,-81.634,688.853);(0.885207,-0.171185,0.432556);(8.1e-07,0.00934156,-0.00640682);(1.88e-07,3.14e-07,4.02e-07);2.0;0.0","(1.10428,-0.00917128,-0.728844)",FRONT_HAZCAM_LEFT_A,CAHVORE
430,"(0.99776083,-0.015999444,-0.0008127946,0.06493576600000001)",WSM_0430_0705103396_000ECM_N0241970MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May 6, 2022 (Sol 430) at the local mean solar time of 09:46:48.",Full,Sol-00430M09:46:48.357,NASA/JPL-Caltech/CAB,2022-05-06T10:09:47.803,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0430_0705103396_000ECM_N0241970MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0430_0705103396_000ECM_N0241970MEDA00000_0000LUJ,1970,Mars Perseverance Sol 430: SkyCam Camera ,24,2022-05-08T07:16:39Z,UNK,UNK,705103396.799,UNK,"(58.71705,219.54562,18.914467)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/meda/WSM_0430_0705103396_000ECM_N0241970MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/meda/WSM_0430_0705103396_000ECM_N0241970MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/meda/WSM_0430_0705103396_000ECM_N0241970MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00430/ids/edr/browse/meda/WSM_0430_0705103396_000ECM_N0241970MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
429,"(0.99776083,-0.015999444,-0.0008127946,0.06493576600000001)",WSM_0429_0705035824_000ECM_N0241970MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 15:30:43.",Full,Sol-00429M15:30:43.774,NASA/JPL-Caltech/CAB,2022-05-05T15:23:37.469,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0429_0705035824_000ECM_N0241970MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0429_0705035824_000ECM_N0241970MEDA00000_0000LUJ,1970,Mars Perseverance Sol 429: SkyCam Camera ,24,2022-05-08T07:16:38Z,UNK,UNK,705035826.997,UNK,"(58.71705,219.54562,18.914467)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705035824_000ECM_N0241970MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705035824_000ECM_N0241970MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705035824_000ECM_N0241970MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705035824_000ECM_N0241970MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
429,"(0.99776083,-0.015999444,-0.0008127946,0.06493576600000001)",WSM_0429_0705027252_000ECM_N0241970MEDA00000_0000LUJ,"NASA's Mars Perseverance rover acquired this image using the SkyCam, an upward-facing camera located on the top deck of the rover. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 13:11:41.",Full,Sol-00429M13:11:41.059,NASA/JPL-Caltech/CAB,2022-05-05T13:00:43.203,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=WSM_0429_0705027252_000ECM_N0241970MEDA00000_0000LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=WSM_0429_0705027252_000ECM_N0241970MEDA00000_0000LUJ,1970,Mars Perseverance Sol 429: SkyCam Camera ,24,2022-05-08T08:46:34Z,UNK,UNK,705027252.799,UNK,"(58.71705,219.54562,18.914467)","(1,1,2048,1024)","(1056,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705027252_000ECM_N0241970MEDA00000_0000LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705027252_000ECM_N0241970MEDA00000_0000LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705027252_000ECM_N0241970MEDA00000_0000LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/meda/WSM_0429_0705027252_000ECM_N0241970MEDA00000_0000LUJ01_1200.jpg,UNK,UNK,UNK,UNK,SKYCAM,UNK
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NRF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:33:18.",Full,Sol-00429M10:33:18.047,NASA/JPL-Caltech,2022-05-05T10:17:59.432,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J,1970,Mars Perseverance Sol 429: Right Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,20.1048,-20.3376,705017489.105,2,"(58.717,219.546,18.9145)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01_1200.jpg,UNK,"(0.9984748025259464,-0.03668631249475605,0.04125752290563599)","(0.863283,0.805132,-1.92783);(0.875153,0.326917,0.356719);(612.737,1804.04,457.475);(358.608,136.548,1725.62);(0.87554,0.32666,0.356004);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.863283,0.805132,-1.92783)",NAVCAM_RIGHT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NRF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:33:18.",Full,Sol-00429M10:33:18.047,NASA/JPL-Caltech,2022-05-05T10:17:59.432,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J,1970,Mars Perseverance Sol 429: Right Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,20.1048,-20.3376,705017489.105,2,"(58.717,219.546,18.9145)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01_1200.jpg,UNK,"(0.7375358248754713,0.6741065836512252,0.040264387532062094)","(0.863283,0.805132,-1.92783);(0.875153,0.326917,0.356719);(-500.457,1388.21,3.72829);(358.608,136.548,1725.62);(0.87554,0.32666,0.356004);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.863283,0.805132,-1.92783)",NAVCAM_RIGHT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:33:18.",Full,Sol-00429M10:33:18.047,NASA/JPL-Caltech,2022-05-05T10:17:59.416,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J,1970,Mars Perseverance Sol 429: Left Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,19.7491,-20.5404,705017489.089,2,"(58.717,219.546,18.9145)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_01_195J01_1200.jpg,UNK,"(0.998133702407673,-0.040678557843290566,0.04554521983415042)","(1.01167,0.407557,-1.92731);(0.874532,0.326961,0.358197);(617.928,1810.26,460.036);(351.414,136.322,1728.6);(0.874002,0.328276,0.358289);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.01167,0.407557,-1.92731)",NAVCAM_LEFT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:33:18.",Full,Sol-00429M10:33:18.047,NASA/JPL-Caltech,2022-05-05T10:17:59.416,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J,1970,Mars Perseverance Sol 429: Left Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,19.7491,-20.5404,705017489.089,2,"(58.717,219.546,18.9145)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017487_816ECM_N0241970NCAM14428_04_195J01_1200.jpg,UNK,"(0.7408426499925719,0.6702568013504124,0.04368052421271006)","(1.01167,0.407557,-1.92731);(0.874532,0.326961,0.358197);(-494.477,1394.37,4.40936);(351.414,136.322,1728.6);(0.874002,0.328276,0.358289);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(1.01167,0.407557,-1.92731)",NAVCAM_LEFT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NRF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:31:46.",Full,Sol-00429M10:31:46.569,NASA/JPL-Caltech,2022-05-05T10:16:25.542,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J,1970,Mars Perseverance Sol 429: Right Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,308.126,-18.4771,705017395.216,2,"(58.717,219.546,18.9145)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01_1200.jpg,UNK,"(0.27489341017008034,-0.9614142608201259,0.010781100906447781)","(1.05643,0.580382,-1.93211);(0.588465,-0.739806,0.326209);(1913.53,-35.3098,420.084);(273.876,-343.764,1712.26);(0.588326,-0.740235,0.325485);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.05643,0.580382,-1.93211)",NAVCAM_RIGHT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NRF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:31:46.",Full,Sol-00429M10:31:46.569,NASA/JPL-Caltech,2022-05-05T10:16:25.542,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J,1970,Mars Perseverance Sol 429: Right Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,308.126,-18.4771,705017395.216,2,"(58.717,219.546,18.9145)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01_1200.jpg,UNK,"(0.8698933079494403,-0.49312471891556353,0.010660411775664643)","(1.05643,0.580382,-1.93211);(0.588465,-0.739806,0.326209);(1165.0,905.723,5.14655);(273.876,-343.764,1712.26);(0.588326,-0.740235,0.325485);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.05643,0.580382,-1.93211)",NAVCAM_RIGHT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:31:46.",Full,Sol-00429M10:31:46.569,NASA/JPL-Caltech,2022-05-05T10:16:25.511,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J,1970,Mars Perseverance Sol 429: Left Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,307.774,-18.6795,705017395.185,2,"(58.717,219.546,18.9145)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_01_195J01_1200.jpg,UNK,"(0.27107754106839294,-0.9624387915605742,0.015117513940299306)","(0.724371,0.31614,-1.93215);(0.588344,-0.739241,0.327705);(1921.09,-38.3807,422.419);(271.492,-337.075,1715.46);(0.589431,-0.738333,0.327799);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.724371,0.31614,-1.93215)",NAVCAM_LEFT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NLF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:31:46.",Full,Sol-00429M10:31:46.569,NASA/JPL-Caltech,2022-05-05T10:16:25.511,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J,1970,Mars Perseverance Sol 429: Left Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,307.774,-18.6795,705017395.185,2,"(58.717,219.546,18.9145)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NLF_0429_0705017393_824ECM_N0241970NCAM14428_04_195J01_1200.jpg,UNK,"(0.8673227972079515,-0.4975488249875639,0.01401185915106053)","(0.724371,0.31614,-1.93215);(0.588344,-0.739241,0.327705);(1172.72,901.934,5.57898);(271.492,-337.075,1715.46);(0.589431,-0.738333,0.327799);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.724371,0.31614,-1.93215)",NAVCAM_LEFT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NRF_0429_0705017300_675ECM_N0241970NCAM14428_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:30:15.",Full,Sol-00429M10:30:15.912,NASA/JPL-Caltech,2022-05-05T10:14:52.054,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0429_0705017300_675ECM_N0241970NCAM14428_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0429_0705017300_675ECM_N0241970NCAM14428_04_195J,1970,Mars Perseverance Sol 429: Right Navigation Camera (Navcam),24,2022-05-06T07:01:59Z,237.262,-18.5673,705017301.728,2,"(58.717,219.546,18.9145)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_04_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_04_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_04_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_04_195J01_1200.jpg,UNK,"(-0.18092630347893265,-0.9834250202945004,0.011870221910753695)","(0.907107,0.328706,-1.93203);(-0.505743,-0.798031,0.327699);(1237.4,-804.001,4.17467);(-232.651,-369.717,1712.95);(-0.506195,-0.798041,0.326976);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.907107,0.328706,-1.93203)",NAVCAM_RIGHT,CAHVORE
429,"(0.997761,-0.0159994,-0.000812795,0.0649358)",NRF_0429_0705017300_675ECM_N0241970NCAM14428_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 5, 2022 (Sol 429) at the local mean solar time of 10:30:15.",Full,Sol-00429M10:30:15.912,NASA/JPL-Caltech,2022-05-05T10:14:52.054,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0429_0705017300_675ECM_N0241970NCAM14428_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0429_0705017300_675ECM_N0241970NCAM14428_01_195J,1970,Mars Perseverance Sol 429: Right Navigation Camera (Navcam),24,2022-05-06T06:57:32Z,237.262,-18.5673,705017301.728,2,"(58.717,219.546,18.9145)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_01_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_01_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_01_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00429/ids/edr/browse/ncam/NRF_0429_0705017300_675ECM_N0241970NCAM14428_01_195J01_1200.jpg,UNK,"(-0.8182935726378912,-0.5746646540052911,0.012496576190922324)","(0.907107,0.328706,-1.93203);(-0.505743,-0.798031,0.327699);(594.091,-1819.1,421.007);(-232.651,-369.717,1712.95);(-0.506195,-0.798041,0.326976);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.907107,0.328706,-1.93203)",NAVCAM_RIGHT,CAHVORE
