sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895555_987ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:04:12.",Full,Sol-00281M15:04:12.045,NASA/JPL-Caltech,2021-12-04T13:17:24.046,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895555_987ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895555_987ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:28:41Z,255.252,0.0426892,691895557.159,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895555_987ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895555_987ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895555_987ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895555_987ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.25361230844417576,-0.9673059472131393,-3.8622632721968356e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.16,-808.443,3.99962);(-30.6125,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLG_0281_0691895551_792ECM_N0080410NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:04:07.",Full,Sol-00281M15:04:07.962,NASA/JPL-Caltech,2021-12-04T13:17:19.846,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0281_0691895551_792ECM_N0080410NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0281_0691895551_792ECM_N0080410NCAM00522_00_2I4J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T16:28:41Z,255.252,0.0426892,691895552.959,4,"(-32.098,-55.7234,5.38609)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895551_792ECM_N0080410NCAM00522_00_2I4J02_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895551_792ECM_N0080410NCAM00522_00_2I4J02_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895551_792ECM_N0080410NCAM00522_00_2I4J02.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLG_0281_0691895551_792ECM_N0080410NCAM00522_00_2I4J02_1200.jpg,UNK,"(-0.25361230844417576,-0.9673059472131393,-3.8622632721968356e-05)","(0.565669,0.486789,-1.97666);(-0.242694,-0.970085,0.00710154);(560.16,-808.443,3.99962);(-30.6125,-124.319,740.382);(-0.24132,-0.970427,0.0072034);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.565669,0.486789,-1.97666)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NRF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.300,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J,410,Mars Perseverance Sol 281: Right Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.758,-29.511,691895421.414,2,"(-32.098,-55.7234,5.38609)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05_1200.jpg,UNK,"(-0.9447240261974779,0.26838376695812427,0.18832596198770468)","(0.691846,0.33391,-1.9056);(-0.85864,-0.107976,0.501093);(-925.152,-1603.52,641.733);(-102.299,-17.6172,1764.72);(-0.859067,-0.107649,0.500432);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.691846,0.33391,-1.9056)",NAVCAM_RIGHT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NRF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.300,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J,410,Mars Perseverance Sol 281: Right Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.758,-29.511,691895421.414,2,"(-32.098,-55.7234,5.38609)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05_1200.jpg,UNK,"(-0.8551482643725159,-0.483478823560654,0.18700179974823677)","(0.691846,0.33391,-1.9056);(-0.85864,-0.107976,0.501093);(167.038,-1466.17,4.34277);(-102.299,-17.6172,1764.72);(-0.859067,-0.107649,0.500432);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.691846,0.33391,-1.9056)",NAVCAM_RIGHT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NRF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.300,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J,410,Mars Perseverance Sol 281: Right Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.758,-29.511,691895421.414,2,"(-32.098,-55.7234,5.38609)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05_1200.jpg,UNK,"(-0.6664143974648705,0.30333923297896326,0.6810852814349079)","(0.691846,0.33391,-1.9056);(-0.85864,-0.107976,0.501093);(-925.152,-1603.52,641.733);(715.126,85.1758,1287.67);(-0.859067,-0.107649,0.500432);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.691846,0.33391,-1.9056)",NAVCAM_RIGHT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NRF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.300,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J,410,Mars Perseverance Sol 281: Right Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.758,-29.511,691895421.414,2,"(-32.098,-55.7234,5.38609)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05_1200.jpg,UNK,"(-0.5752466178084588,-0.45196527714572465,0.6817761487134302)","(0.691846,0.33391,-1.9056);(-0.85864,-0.107976,0.501093);(167.038,-1466.17,4.34277);(715.126,85.1758,1287.67);(-0.859067,-0.107649,0.500432);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.691846,0.33391,-1.9056)",NAVCAM_RIGHT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.254,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.375,-29.7137,691895421.368,2,"(-32.098,-55.7234,5.38609)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_01_195J05_1200.jpg,UNK,"(-0.9427829105817642,0.27238410851769873,0.19226877266471432)","(0.639429,0.755022,-1.90453);(-0.85782,-0.108136,0.502462);(-931.338,-1608.33,645.492);(-94.8818,-19.0163,1766.58);(-0.857594,-0.109535,0.502544);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.639429,0.755022,-1.90453)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.254,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.375,-29.7137,691895421.368,2,"(-32.098,-55.7234,5.38609)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_04_195J05_1200.jpg,UNK,"(-0.8569763252642523,-0.47879128856316433,0.19065801827513879)","(0.639429,0.755022,-1.90453);(-0.85782,-0.108136,0.502462);(159.809,-1470.79,6.36078);(-94.8818,-19.0163,1766.58);(-0.857594,-0.109535,0.502544);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.639429,0.755022,-1.90453)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.254,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.375,-29.7137,691895421.368,2,"(-32.098,-55.7234,5.38609)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_07_195J05_1200.jpg,UNK,"(-0.6638478029629228,0.3062156706325521,0.6823034937330724)","(0.639429,0.755022,-1.90453);(-0.85782,-0.108136,0.502462);(-931.338,-1608.33,645.492);(721.763,83.9289,1288.23);(-0.857594,-0.109535,0.502544);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.639429,0.755022,-1.90453)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NLF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 15:02:00.",Full,Sol-00281M15:02:00.733,NASA/JPL-Caltech,2021-12-04T13:15:08.254,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J,410,Mars Perseverance Sol 281: Left Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,186.375,-29.7137,691895421.368,2,"(-32.098,-55.7234,5.38609)","(2545,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NLF_0281_0691895421_066ECM_N0080410NCAM02281_10_195J05_1200.jpg,UNK,"(-0.5755118225011401,-0.44751777551652666,0.6844808125566091)","(0.639429,0.755022,-1.90453);(-0.85782,-0.108136,0.502462);(159.809,-1470.79,6.36078);(721.763,83.9289,1288.23);(-0.857594,-0.109535,0.502544);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.639429,0.755022,-1.90453)",NAVCAM_LEFT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NRF_0281_0691895166_940ECM_N0080410NCAM02281_01_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 14:57:53.",Full,Sol-00281M14:57:53.405,NASA/JPL-Caltech,2021-12-04T13:10:55.078,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0281_0691895166_940ECM_N0080410NCAM02281_01_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0281_0691895166_940ECM_N0080410NCAM02281_01_195J,410,Mars Perseverance Sol 281: Right Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,114.631,-29.6843,691895168.194,2,"(-32.098,-55.7234,5.38609)","(1,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_01_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_01_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_01_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_01_195J05_1200.jpg,UNK,"(-0.033928626512138085,0.9809245497416973,0.19140500520375234)","(0.555625,0.597971,-1.90537);(-0.365665,0.782682,0.5037);(-1809.58,387.287,643.738);(-47.3382,86.4711,1765.01);(-0.365484,0.783191,0.50304);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.555625,0.597971,-1.90537)",NAVCAM_RIGHT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NRF_0281_0691895166_940ECM_N0080410NCAM02281_04_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 14:57:53.",Full,Sol-00281M14:57:53.405,NASA/JPL-Caltech,2021-12-04T13:10:55.078,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0281_0691895166_940ECM_N0080410NCAM02281_04_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0281_0691895166_940ECM_N0080410NCAM02281_04_195J,410,Mars Perseverance Sol 281: Right Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,114.631,-29.6843,691895168.194,2,"(-32.098,-55.7234,5.38609)","(2545,1,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_04_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_04_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_04_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_04_195J05_1200.jpg,UNK,"(-0.722174841118452,0.6652756463033636,0.1893985567294025)","(0.555625,0.597971,-1.90537);(-0.365665,0.782682,0.5037);(-1344.46,-608.286,3.03243);(-47.3382,86.4711,1765.01);(-0.365484,0.783191,0.50304);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.555625,0.597971,-1.90537)",NAVCAM_RIGHT,CAHVORE
281,"(0.496698,0.00322869,0.00129696,-0.867917)",NRF_0281_0691895166_940ECM_N0080410NCAM02281_07_195J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 4, 2021 (Sol 281) at the local mean solar time of 14:57:53.",Full,Sol-00281M14:57:53.405,NASA/JPL-Caltech,2021-12-04T13:10:55.078,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0281_0691895166_940ECM_N0080410NCAM02281_07_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0281_0691895166_940ECM_N0080410NCAM02281_07_195J,410,Mars Perseverance Sol 281: Right Navigation Camera (Navcam),8,2021-12-04T15:02:19Z,114.631,-29.6843,691895168.194,2,"(-32.098,-55.7234,5.38609)","(1,1905,2576,1936)","(1288,968)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_07_195J05_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_07_195J05_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_07_195J05.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00281/ids/edr/browse/ncam/NRF_0281_0691895166_940ECM_N0080410NCAM02281_07_195J05_1200.jpg,UNK,"(0.08484165986711095,0.7251770378731863,0.6833155614300501)","(0.555625,0.597971,-1.90537);(-0.365665,0.782682,0.5037);(-1809.58,387.287,643.738);(300.775,-658.643,1285.49);(-0.365484,0.783191,0.50304);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(0.555625,0.597971,-1.90537)",NAVCAM_RIGHT,CAHVORE
